2022-02-05 15:26:07,549 | DEBUG | judger:119 | Send complete
2022-02-05 15:26:07,549 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 15:26:07,549 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 15:26:07,549 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:26:07,549 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 2, "listen": [1], "player": [], "content": []}\n'
2022-02-05 15:26:07,549 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:26:07,549 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:26:07,550 | INFO | judger:271 | Round config received
2022-02-05 15:26:07,550 | INFO | judger:277 | Normal round information received
2022-02-05 15:26:07,550 | INFO | judger:258 | Enter next round 2. Last round took 0.078000 seconds.
2022-02-05 15:26:07,550 | INFO | judger:285 | Now listening on player [1]
2022-02-05 15:26:07,550 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 15:26:07,550 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 15:26:07,637 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 15:26:07,637 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:26:07,637 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 78.00000000861473}'
2022-02-05 15:26:07,637 | DEBUG | judger:119 | Send complete
2022-02-05 15:26:07,637 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 15:26:07,637 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 15:26:07,637 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:26:07,637 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:26:07,638 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:26:07,638 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 3, "listen": [0], "player": [], "content": []}\n'
2022-02-05 15:26:07,638 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 15:26:07,638 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 15:26:07,638 | INFO | judger:271 | Round config received
2022-02-05 15:26:07,638 | INFO | judger:277 | Normal round information received
2022-02-05 15:26:07,638 | INFO | judger:258 | Enter next round 3. Last round took 0.078000 seconds.
2022-02-05 15:26:07,638 | INFO | judger:285 | Now listening on player [0]
2022-02-05 15:26:07,780 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 15:26:07,780 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:26:07,780 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 141.00000000325963}'
2022-02-05 15:26:07,780 | DEBUG | judger:119 | Send complete
2022-02-05 15:26:07,781 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 15:26:07,781 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 15:26:07,781 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:26:07,781 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 4, "listen": [1], "player": [], "content": []}\n'
2022-02-05 15:26:07,781 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:26:07,781 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:26:07,781 | INFO | judger:271 | Round config received
2022-02-05 15:26:07,781 | INFO | judger:277 | Normal round information received
2022-02-05 15:26:07,781 | INFO | judger:258 | Enter next round 4. Last round took 0.141000 seconds.
2022-02-05 15:26:07,781 | INFO | judger:285 | Now listening on player [1]
2022-02-05 15:26:07,781 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 15:26:07,782 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 15:26:07,924 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 15:26:07,924 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:26:07,924 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 140.9999999887077}'
2022-02-05 15:26:07,924 | DEBUG | judger:119 | Send complete
2022-02-05 15:26:07,924 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 15:26:07,924 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 15:26:07,924 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:26:07,924 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:26:07,924 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:26:07,924 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 5, "listen": [0], "player": [], "content": []}\n'
2022-02-05 15:26:07,925 | INFO | judger:271 | Round config received
2022-02-05 15:26:07,925 | INFO | judger:277 | Normal round information received
2022-02-05 15:26:07,925 | INFO | judger:258 | Enter next round 5. Last round took 0.156000 seconds.
2022-02-05 15:26:07,925 | INFO | judger:285 | Now listening on player [0]
2022-02-05 15:26:07,925 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 15:26:07,925 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 15:26:08,084 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 15:26:08,084 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:26:08,084 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 157.00000000651926}'
2022-02-05 15:26:08,085 | DEBUG | judger:119 | Send complete
2022-02-05 15:26:08,085 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 15:26:08,085 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 15:26:08,085 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:26:08,085 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 6, "listen": [1], "player": [], "content": []}\n'
2022-02-05 15:26:08,085 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:26:08,085 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:26:08,085 | INFO | judger:271 | Round config received
2022-02-05 15:26:08,085 | INFO | judger:277 | Normal round information received
2022-02-05 15:26:08,085 | INFO | judger:258 | Enter next round 6. Last round took 0.157000 seconds.
2022-02-05 15:26:08,085 | INFO | judger:285 | Now listening on player [1]
2022-02-05 15:26:08,086 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 15:26:08,086 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 15:26:08,269 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x06'
2022-02-05 15:26:08,269 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:26:08,269 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0006", "time": 187.0000000053551}'
2022-02-05 15:26:08,269 | DEBUG | judger:119 | Send complete
2022-02-05 15:26:08,269 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x06'
2022-02-05 15:26:08,269 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x06'
2022-02-05 15:26:08,269 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:26:08,269 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:26:08,270 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:26:08,270 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 7, "listen": [0], "player": [], "content": []}\n'
2022-02-05 15:26:08,270 | INFO | judger:271 | Round config received
2022-02-05 15:26:08,270 | INFO | judger:277 | Normal round information received
2022-02-05 15:26:08,270 | INFO | judger:258 | Enter next round 7. Last round took 0.187000 seconds.
2022-02-05 15:26:08,270 | INFO | judger:285 | Now listening on player [0]
2022-02-05 15:26:08,270 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x06'
2022-02-05 15:26:08,270 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x06'
2022-02-05 15:26:08,469 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 15:26:08,469 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:26:08,469 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 187.9999999946449}'
2022-02-05 15:26:08,469 | DEBUG | judger:119 | Send complete
2022-02-05 15:26:08,469 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 15:26:08,469 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 15:26:08,469 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:26:08,469 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 8, "listen": [1], "player": [], "content": []}\n'
2022-02-05 15:26:08,469 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:26:08,469 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:26:08,470 | INFO | judger:271 | Round config received
2022-02-05 15:26:08,470 | INFO | judger:277 | Normal round information received
2022-02-05 15:26:08,470 | INFO | judger:258 | Enter next round 8. Last round took 0.188000 seconds.
2022-02-05 15:26:08,470 | INFO | judger:285 | Now listening on player [1]
2022-02-05 15:26:08,470 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 15:26:08,470 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 15:26:08,639 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 15:26:08,640 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:26:08,640 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 171.00000000209548}'
2022-02-05 15:26:08,640 | DEBUG | judger:119 | Send complete
2022-02-05 15:26:08,640 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 15:26:08,640 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 15:26:08,640 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:26:08,640 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:26:08,640 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 15:26:08,640 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 15:26:08,697 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 15:26:08,697 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:26:08,697 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0003", "time": 233.99999999674037}'
2022-02-05 15:26:08,697 | DEBUG | judger:119 | Send complete
2022-02-05 15:26:08,697 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 15:26:08,697 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 15:26:08,698 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:26:08,698 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:26:08,698 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:26:08,698 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 9, "listen": [0], "player": [], "content": []}\n'
2022-02-05 15:26:08,698 | INFO | judger:271 | Round config received
2022-02-05 15:26:08,698 | INFO | judger:277 | Normal round information received
2022-02-05 15:26:08,698 | INFO | judger:258 | Enter next round 9. Last round took 0.234000 seconds.
2022-02-05 15:26:08,698 | INFO | judger:285 | Now listening on player [0]
2022-02-05 15:26:08,698 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 15:26:08,698 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 15:26:08,881 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 15:26:08,881 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:26:08,881 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 187.0000000053551}'
2022-02-05 15:26:08,881 | DEBUG | judger:119 | Send complete
2022-02-05 15:26:08,881 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 15:26:08,881 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 15:26:08,881 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:26:08,881 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 10, "listen": [1], "player": [], "content": []}\n'
2022-02-05 15:26:08,882 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:26:08,882 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:26:08,882 | INFO | judger:271 | Round config received
2022-02-05 15:26:08,882 | INFO | judger:277 | Normal round information received
2022-02-05 15:26:08,882 | INFO | judger:258 | Enter next round 10. Last round took 0.187000 seconds.
2022-02-05 15:26:08,882 | INFO | judger:285 | Now listening on player [1]
2022-02-05 15:26:08,882 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 15:26:08,882 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 15:26:09,060 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 15:26:09,060 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:26:09,060 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 171.99999999138527}'
2022-02-05 15:26:09,060 | DEBUG | judger:119 | Send complete
2022-02-05 15:26:09,060 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 15:26:09,060 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 15:26:09,060 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:26:09,061 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:26:09,061 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 15:26:09,061 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 15:26:09,243 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 15:26:09,243 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:26:09,243 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 360.0000000005821}'
2022-02-05 15:26:09,243 | DEBUG | judger:119 | Send complete
2022-02-05 15:26:09,244 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 15:26:09,244 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 15:26:09,244 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:26:09,244 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:26:09,244 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:26:09,244 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 11, "listen": [0], "player": [], "content": []}\n'
2022-02-05 15:26:09,244 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 15:26:09,244 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 15:26:09,244 | INFO | judger:271 | Round config received
2022-02-05 15:26:09,244 | INFO | judger:277 | Normal round information received
2022-02-05 15:26:09,244 | INFO | judger:258 | Enter next round 11. Last round took 0.360000 seconds.
2022-02-05 15:26:09,244 | INFO | judger:285 | Now listening on player [0]
2022-02-05 15:26:09,440 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 15:26:09,440 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:26:09,440 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 202.99999999406282}'
2022-02-05 15:26:09,440 | DEBUG | judger:119 | Send complete
2022-02-05 15:26:09,440 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 15:26:09,440 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 15:26:09,440 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:26:09,440 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 12, "listen": [1], "player": [], "content": []}\n'
2022-02-05 15:26:09,440 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:26:09,441 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:26:09,441 | INFO | judger:271 | Round config received
2022-02-05 15:26:09,441 | INFO | judger:277 | Normal round information received
2022-02-05 15:26:09,441 | INFO | judger:258 | Enter next round 12. Last round took 0.203000 seconds.
2022-02-05 15:26:09,441 | INFO | judger:285 | Now listening on player [1]
2022-02-05 15:26:09,441 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 15:26:09,441 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 15:26:09,636 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 15:26:09,636 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:26:09,636 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 187.0000000053551}'
2022-02-05 15:26:09,636 | DEBUG | judger:119 | Send complete
2022-02-05 15:26:09,637 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 15:26:09,637 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 15:26:09,637 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:26:09,637 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:26:09,637 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 15:26:09,637 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 15:26:09,695 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 15:26:09,697 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:26:09,697 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x001{"player": 1, "content": "\\u0003", "time": 250.0}'
2022-02-05 15:26:09,697 | DEBUG | judger:119 | Send complete
2022-02-05 15:26:09,697 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 15:26:09,697 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 15:26:09,698 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:26:09,698 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:26:09,698 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:26:09,698 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 13, "listen": [0], "player": [], "content": []}\n'
2022-02-05 15:26:09,698 | INFO | judger:271 | Round config received
2022-02-05 15:26:09,698 | INFO | judger:277 | Normal round information received
2022-02-05 15:26:09,698 | INFO | judger:258 | Enter next round 13. Last round took 0.250000 seconds.
2022-02-05 15:26:09,698 | INFO | judger:285 | Now listening on player [0]
2022-02-05 15:26:09,698 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 15:26:09,698 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 15:26:09,878 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 15:26:09,880 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:26:09,880 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 187.0000000053551}'
2022-02-05 15:26:09,880 | DEBUG | judger:119 | Send complete
2022-02-05 15:26:09,880 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 15:26:09,880 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 15:26:09,880 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:26:09,880 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:26:09,880 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:26:09,880 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 14, "listen": [1], "player": [], "content": []}\n'
2022-02-05 15:26:09,880 | INFO | judger:271 | Round config received
2022-02-05 15:26:09,880 | INFO | judger:277 | Normal round information received
2022-02-05 15:26:09,881 | INFO | judger:258 | Enter next round 14. Last round took 0.187000 seconds.
2022-02-05 15:26:09,881 | INFO | judger:285 | Now listening on player [1]
2022-02-05 15:26:09,881 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 15:26:09,881 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 15:26:10,052 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 15:26:10,053 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:26:10,053 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 171.99999999138527}'
2022-02-05 15:26:10,053 | DEBUG | judger:119 | Send complete
2022-02-05 15:26:10,053 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 15:26:10,053 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 15:26:10,053 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:26:10,053 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:26:10,053 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 15:26:10,053 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 15:26:10,194 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 15:26:10,194 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:26:10,194 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 312.9999999946449}'
2022-02-05 15:26:10,194 | DEBUG | judger:119 | Send complete
2022-02-05 15:26:10,195 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 15:26:10,195 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 15:26:10,195 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:26:10,195 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:26:10,195 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:26:10,195 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 15, "listen": [0], "player": [], "content": []}\n'
2022-02-05 15:26:10,195 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 15:26:10,195 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 15:26:10,195 | INFO | judger:271 | Round config received
2022-02-05 15:26:10,195 | INFO | judger:277 | Normal round information received
2022-02-05 15:26:10,195 | INFO | judger:258 | Enter next round 15. Last round took 0.313000 seconds.
2022-02-05 15:26:10,195 | INFO | judger:285 | Now listening on player [0]
2022-02-05 15:26:10,387 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 15:26:10,387 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 15:26:10,387 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 187.0000000053551}'
2022-02-05 15:26:10,387 | DEBUG | judger:119 | Send complete
2022-02-05 15:26:10,388 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 15:26:10,388 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 15:26:10,388 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 15:26:10,388 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 15:26:10,388 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 15:26:10,388 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 16, "listen": [1], "player": [], "content": []}\n'
2022-02-05 15:26:10,388 | INFO | judger:271 | Round config received
2022-02-05 15:26:10,388 | INFO | judger:277 | Normal round information received
2022-02-05 15:26:10,388 | INFO | judger:258 | Enter next round 16. Last round took 0.187000 seconds.
2022-02-05 15:26:10,388 | INFO | judger:285 | Now listening on player [1]
2022-02-05 15:26:10,388 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
