2022-02-09 14:38:30,241 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,241 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 82, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,241 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,241 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,241 | INFO | judger:258 | Enter next round 82. Last round took 0.000000 seconds.
2022-02-09 14:38:30,241 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,241 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 14:38:30,241 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 14:38:30,241 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x05'
2022-02-09 14:38:30,241 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,241 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0005", "time": 0.0}'
2022-02-09 14:38:30,241 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,242 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x05'
2022-02-09 14:38:30,242 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x05'
2022-02-09 14:38:30,242 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,242 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,242 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x05'
2022-02-09 14:38:30,242 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x05'
2022-02-09 14:38:30,242 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,242 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 83, "listen": [0], "player": [], "content": []}\n'
2022-02-09 14:38:30,242 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,242 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,242 | INFO | judger:258 | Enter next round 83. Last round took 0.000000 seconds.
2022-02-09 14:38:30,242 | INFO | judger:285 | Now listening on player [0]
2022-02-09 14:38:30,242 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 14:38:30,242 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,243 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-09 14:38:30,243 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,243 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 14:38:30,243 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 14:38:30,243 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,243 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,243 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,243 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,243 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 84, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,243 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,243 | INFO | judger:258 | Enter next round 84. Last round took 0.000000 seconds.
2022-02-09 14:38:30,243 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,243 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 14:38:30,243 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 14:38:30,244 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x06'
2022-02-09 14:38:30,244 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,244 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0006", "time": 0.0}'
2022-02-09 14:38:30,244 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,244 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x06'
2022-02-09 14:38:30,244 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x06'
2022-02-09 14:38:30,244 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,244 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,244 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x06'
2022-02-09 14:38:30,244 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x06'
2022-02-09 14:38:30,244 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,244 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 85, "listen": [0], "player": [], "content": []}\n'
2022-02-09 14:38:30,244 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,244 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,245 | INFO | judger:258 | Enter next round 85. Last round took 0.000000 seconds.
2022-02-09 14:38:30,245 | INFO | judger:285 | Now listening on player [0]
2022-02-09 14:38:30,245 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 14:38:30,245 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,245 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-09 14:38:30,245 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,245 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 14:38:30,245 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 14:38:30,245 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,245 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,245 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,245 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,245 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 86, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,246 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,246 | INFO | judger:258 | Enter next round 86. Last round took 0.000000 seconds.
2022-02-09 14:38:30,246 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,246 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 14:38:30,246 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 14:38:30,246 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 14:38:30,246 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,246 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 14:38:30,246 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,246 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 14:38:30,246 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 14:38:30,246 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,246 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,247 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 14:38:30,247 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 14:38:30,247 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-09 14:38:30,247 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,247 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-09 14:38:30,247 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,247 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 14:38:30,247 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 14:38:30,247 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,247 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,247 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 14:38:30,247 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 14:38:30,247 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,247 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 87, "listen": [0], "player": [], "content": []}\n'
2022-02-09 14:38:30,248 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,248 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,248 | INFO | judger:258 | Enter next round 87. Last round took 0.000000 seconds.
2022-02-09 14:38:30,248 | INFO | judger:285 | Now listening on player [0]
2022-02-09 14:38:30,248 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 14:38:30,248 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,248 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-09 14:38:30,248 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,248 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 14:38:30,248 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 14:38:30,248 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,248 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,248 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,248 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 88, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,248 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,249 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,249 | INFO | judger:258 | Enter next round 88. Last round took 0.000000 seconds.
2022-02-09 14:38:30,249 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,249 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 14:38:30,249 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 14:38:30,249 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 14:38:30,249 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,249 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 14:38:30,249 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,249 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 14:38:30,249 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 14:38:30,249 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,249 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,250 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 14:38:30,250 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 14:38:30,250 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 14:38:30,250 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,250 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 14:38:30,250 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,250 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 14:38:30,250 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 14:38:30,250 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,250 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,250 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 14:38:30,250 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 14:38:30,250 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,250 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 89, "listen": [0], "player": [], "content": []}\n'
2022-02-09 14:38:30,250 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,251 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,251 | INFO | judger:258 | Enter next round 89. Last round took 0.000000 seconds.
2022-02-09 14:38:30,251 | INFO | judger:285 | Now listening on player [0]
2022-02-09 14:38:30,251 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 14:38:30,251 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,251 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-09 14:38:30,251 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,251 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 14:38:30,251 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 14:38:30,251 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,251 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,251 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,251 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,251 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 90, "listen": [1], "player": [], "content": []}\n'
2022-02-09 14:38:30,252 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,252 | INFO | judger:258 | Enter next round 90. Last round took 0.000000 seconds.
2022-02-09 14:38:30,252 | INFO | judger:285 | Now listening on player [1]
2022-02-09 14:38:30,252 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 14:38:30,252 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 14:38:30,252 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 14:38:30,252 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,252 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 14:38:30,252 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,253 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 14:38:30,253 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 14:38:30,253 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,253 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,253 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 14:38:30,253 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 14:38:30,253 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 14:38:30,253 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,253 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0001", "time": 14.999999955762178}'
2022-02-09 14:38:30,253 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,253 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 14:38:30,253 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 14:38:30,253 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,253 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,253 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 14:38:30,254 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 14:38:30,254 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 14:38:30,254 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 91, "listen": [0], "player": [], "content": []}\n'
2022-02-09 14:38:30,254 | INFO | judger:271 | Round config received
2022-02-09 14:38:30,254 | INFO | judger:277 | Normal round information received
2022-02-09 14:38:30,254 | INFO | judger:258 | Enter next round 91. Last round took 0.015000 seconds.
2022-02-09 14:38:30,254 | INFO | judger:285 | Now listening on player [0]
2022-02-09 14:38:30,254 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 14:38:30,254 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 14:38:30,254 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-09 14:38:30,254 | DEBUG | judger:119 | Send complete
2022-02-09 14:38:30,255 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 14:38:30,255 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 14:38:30,255 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 14:38:30,255 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 14:38:30,255 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
